147.802	1.3430000000000002	1.0
151.876	0.573	1.0
154.531	1.349	1.0
158.51	3.085	1.0
163.487	2.194	1.0
168.578	2.91	1.0
210.077	1.1	1.0
212.513	0.8490000000000001	1.0
215.648	0.521	1.0
218.076	1.0859999999999999	1.0
220.638	1.2109999999999999	1.0
223.29	0.7909999999999999	1.0
225.795	1.046	1.0
229.486	1.507	1.0
233.159	1.011	1.0
236.158	0.963	1.0
238.923	0.703	1.0
280.257	0.705	1.0
283.485	0.797	1.0
285.403	0.583	1.0
287.951	0.73	1.0
290.604	2.311	1.0
294.29	1.984	1.0
299.037	0.613	1.0
301.87	1.78	1.0
305.767	0.708	1.0
371.459	0.8959999999999999	1.0
374.244	0.391	1.0
377.698	0.48100000000000004	1.0
388.47	1.101	1.0
