-3.935	1.389	1.0
-0.045	1.07	1.0
39.797	0.265	1.0
42.816	0.327	1.0
46.007	0.431	1.0
49.016	0.374	1.0
50.82	0.643	1.0
53.687	0.44	1.0
55.229	0.53	1.0
57.221	0.41	1.0
60.667	0.35700000000000004	1.0
64.02	0.395	1.0
67.211	0.34	1.0
70.092	0.396	1.0
201.236	0.38	1.0
203.286	0.32299999999999995	1.0
205.983	0.243	1.0
278.479	0.57	1.0
280.709	0.292	1.0
283.076	0.261	1.0
286.172	0.261	1.0
287.713	0.32	1.0
290.334	0.259	1.0
292.884	0.45399999999999996	1.0
294.55	0.41	1.0
366.212	0.405	1.0
368.091	0.511	1.0
370.224	0.33799999999999997	1.0
373.401	0.249	1.0
434.536	0.36200000000000004	1.0
462.721	0.282	1.0
464.839	0.45899999999999996	1.0
467.42	0.462	1.0
469.121	0.48100000000000004	1.0
488.989	0.302	1.0
490.894	0.316	1.0
492.528	0.326	1.0
495.875	0.311	1.0
499.238	0.293	1.0
535.393	0.314	1.0
575.294	0.31	1.0
577.268	0.56	1.0
579.694	0.26899999999999996	1.0
582.618	0.354	1.0
586.011	0.28800000000000003	1.0
587.722	0.361	1.0
589.445	0.39899999999999997	1.0
590.962	0.265	1.0
593.119	0.316	1.0
594.954	0.467	1.0
597.316	0.696	1.0
600.882	0.401	1.0
