-3.935	0.772	0.0
9.618	0.772	-1.0
11.548	0.772	0.0
14.114	0.772	1.0
25.203	0.772	-2.0
28.756	0.772	-1.0
31.926	0.772	0.0
33.95	0.772	1.0
37.446	0.772	2.0
48.252	0.772	-2.5
51.284	0.772	-1.5
53.693	0.772	-0.5
55.675	0.772	0.5
58.374	0.772	1.5
60.678	0.772	2.5
84.933	0.772	-1.5
88.425	0.772	-0.5
91.74	0.772	0.5
93.94	0.772	1.5
103.189	0.772	-1.0
105.124	0.772	0.0
107.238	0.772	1.0
153.128	0.772	-0.5
156.331	0.772	0.5
166.721	0.772	0.0
171.936	0.772	-1.5
174.772	0.772	-0.5
176.576	0.772	0.5
178.54	0.772	1.5
188.09	0.772	-1.0
190.721	0.772	0.0
193.057	0.772	1.0
238.767	0.772	-1.0
240.936	0.772	0.0
243.169	0.772	1.0
251.224	0.772	-1.5
254.001	0.772	-0.5
256.17	0.772	0.5
258.257	0.772	1.5
274.328	0.772	-2.0
276.932	0.772	-1.0
279.218	0.772	0.0
281.407	0.772	1.0
283.268	0.772	2.0
289.552	0.772	0.0
294.824	0.772	-1.0
297.48	0.772	0.0
299.882	0.772	1.0
308.722	0.772	-1.5
310.327	0.772	-0.5
313.729	0.772	0.5
316.227	0.772	1.5
327.554	0.772	-1.5
330.872	0.772	-0.5
334.326	0.772	0.5
336.608	0.772	1.5
344.263	0.772	0.0
353.39	0.772	-0.5
355.209	0.772	0.5
362.959	0.772	0.0
373.184	0.772	0.0
386.72	0.772	-1.0
389.337	0.772	0.0
391.267	0.772	1.0
397.929	0.772	-2.0
399.751	0.772	-1.0
401.767	0.772	0.0
403.792	0.772	1.0
406.73	0.772	2.0
416.762	0.772	0.0
479.546	0.772	-0.5
482.738	0.772	0.5
527.044	0.772	-1.5
530.416	0.772	-0.5
533.597	0.772	0.5
535.463	0.772	1.5
575.825	0.772	-1.5
578.25	0.772	-0.5
581.02	0.772	0.5
583.172	0.772	1.5
590.162	0.772	-0.5
593.557	0.772	0.5
