13.294	0.772	-3.0
16.03	0.772	-2.0
18.933	0.772	-1.0
21.252	0.772	0.0
24.634	0.772	1.0
26.531	0.772	2.0
29.809	0.772	3.0
73.083	0.772	-2.0
75.488	0.772	-1.0
78.725	0.772	0.0
80.81	0.772	1.0
83.014	0.772	2.0
115.634	0.772	-2.0
118.424	0.772	-1.0
120.163	0.772	0.0
122.445	0.772	1.0
126.26	0.772	2.0
186.137	0.772	-1.0
188.971	0.772	0.0
190.827	0.772	1.0
201.849	0.772	-4.0
203.844	0.772	-3.0
207.65	0.772	-2.0
210.513	0.772	-1.0
213.956	0.772	0.0
216.516	0.772	1.0
219.939	0.772	2.0
223.524	0.772	3.0
225.998	0.772	4.0
284.302	0.772	-2.5
288.386	0.772	-1.5
291.577	0.772	-0.5
294.805	0.772	0.5
298.781	0.772	1.5
301.697	0.772	2.5
342.837	0.772	-3.0
344.902	0.772	-2.0
347.859	0.772	-1.0
351.129	0.772	0.0
355.02	0.772	1.0
356.624	0.772	2.0
358.909	0.772	3.0
510.556	0.772	-4.0
514.2	0.772	-3.0
517.258	0.772	-2.0
520.956	0.772	-1.0
522.841	0.772	0.0
526.618	0.772	1.0
529.491	0.772	2.0
531.969	0.772	3.0
534.015	0.772	4.0
